workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	tidesdb 10.0.0	1		1	run	4.019	db_vlog_reclaim_calls	13.000
cart	tidesdb 10.0.0	1		1	run	4.019	db_vlog_reclaim_passes	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	cache_entries	7564.000
cart	tidesdb 10.0.0	1		1	run	4.019	cache_bytes	66012864.000
cart	tidesdb 10.0.0	1		1	run	4.019	cache_hits	402954.000
cart	tidesdb 10.0.0	1		1	run	4.019	cache_misses	36737.000
cart	tidesdb 10.0.0	1		1	run	4.019	cache_hit_rate	0.916
cart	tidesdb 10.0.0	1		1	run	4.019	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	4.019	cpu_util_pct	6.414
cart	tidesdb 10.0.0	1		1	run	4.019	mem_avail_mb	126209.520
cart	tidesdb 10.0.0	1		1	run	4.019	load1	5.677
cart	tidesdb 10.0.0	1		1	run	4.019	proc_cpu_pct	112.166
cart	tidesdb 10.0.0	1		1	run	4.019	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	4.019	minflt	533880.000
cart	tidesdb 10.0.0	1		1	run	4.019	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	vol_ctxsw	1581192.000
cart	tidesdb 10.0.0	1		1	run	4.019	invol_ctxsw	17696.000
cart	tidesdb 10.0.0	1		1	run	4.019	rss_mb	827.977
cart	tidesdb 10.0.0	1		1	run	4.019	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	4.019	io_write_mb	14756.637
cart	tidesdb 10.0.0	1		1	run	4.019	threads	15.000
cart	tidesdb 10.0.0	1		1	run	4.019	disk_bytes	19524606336.000
cart	tidesdb 10.0.0	1		1	run	5.025	wu_per_s	24692.599
cart	tidesdb 10.0.0	1		1	run	5.025	ops_per_s	30920.198
cart	tidesdb 10.0.0	1		1	run	5.025	keys	2375294.000
cart	tidesdb 10.0.0	1		1	run	5.025	levels	2.000
cart	tidesdb 10.0.0	1		1	run	5.025	data_bytes	47307756.000
cart	tidesdb 10.0.0	1		1	run	5.025	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	5.025	avg_value_size	4096.000
cart	tidesdb 10.0.0	1		1	run	5.025	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	5.025	tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	tombstone_ratio	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	max_sst_density	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	max_sst_density_level	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	btree_nodes	37304.000
cart	tidesdb 10.0.0	1		1	run	5.025	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	5.025	btree_avg_height	3.000
cart	tidesdb 10.0.0	1		1	run	5.025	compaction_count	1.000
cart	tidesdb 10.0.0	1		1	run	5.025	wal_bytes	12965169093.000
cart	tidesdb 10.0.0	1		1	run	5.025	flush_bytes	46286466.000
cart	tidesdb 10.0.0	1		1	run	5.025	compaction_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	5.025	compaction_bytes_read	36621500.000
cart	tidesdb 10.0.0	1		1	run	5.025	user_bytes	12946013579.000
cart	tidesdb 10.0.0	1		1	run	5.025	unflushed_keys	382784.000
cart	tidesdb 10.0.0	1		1	run	5.025	filter_resident_bytes	4419.000
cart	tidesdb 10.0.0	1		1	run	5.025	sstables	23.000
cart	tidesdb 10.0.0	1		1	run	5.025	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	5.025	level1_keys	475284.000
cart	tidesdb 10.0.0	1		1	run	5.025	level1_bytes	9664966.000
cart	tidesdb 10.0.0	1		1	run	5.025	level1_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	level2_sstables	22.000
cart	tidesdb 10.0.0	1		1	run	5.025	level2_keys	1900010.000
cart	tidesdb 10.0.0	1		1	run	5.025	level2_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	5.025	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	total_sstables	23.000
cart	tidesdb 10.0.0	1		1	run	5.025	open_sstables	24.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_data_bytes	47307756.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_memtable_bytes	54024968.000
cart	tidesdb 10.0.0	1		1	run	5.025	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_global_seq	149490.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_wal_generation	6.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_flush_count	5.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_compaction_count	1.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_flush_bytes	46286466.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_compaction_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_compaction_bytes_read	36621500.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_user_bytes	12946013579.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_bytes	14041276840.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_values	3401471.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_used_bytes	13932425216.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_wal_bytes_written	100402646.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_bytes_written	15651885792.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_stored_bytes	14041272288.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_live_bytes	7843241280.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_dead_bytes	108851624.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_segments	53.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_segments_drainable	12.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_segments_retired	6.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_reclaim_calls	15.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_vlog_reclaim_passes	1.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	cache_entries	7037.000
cart	tidesdb 10.0.0	1		1	run	5.025	cache_bytes	65872043.000
cart	tidesdb 10.0.0	1		1	run	5.025	cache_hits	549677.000
cart	tidesdb 10.0.0	1		1	run	5.025	cache_misses	43443.000
cart	tidesdb 10.0.0	1		1	run	5.025	cache_hit_rate	0.927
cart	tidesdb 10.0.0	1		1	run	5.025	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	5.025	cpu_util_pct	4.519
cart	tidesdb 10.0.0	1		1	run	5.025	mem_avail_mb	126203.730
cart	tidesdb 10.0.0	1		1	run	5.025	load1	5.677
cart	tidesdb 10.0.0	1		1	run	5.025	proc_cpu_pct	108.187
cart	tidesdb 10.0.0	1		1	run	5.025	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	5.025	minflt	536732.000
cart	tidesdb 10.0.0	1		1	run	5.025	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	vol_ctxsw	1589889.000
cart	tidesdb 10.0.0	1		1	run	5.025	invol_ctxsw	18212.000
cart	tidesdb 10.0.0	1		1	run	5.025	rss_mb	831.297
cart	tidesdb 10.0.0	1		1	run	5.025	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	5.025	io_write_mb	15110.523
cart	tidesdb 10.0.0	1		1	run	5.025	threads	15.000
cart	tidesdb 10.0.0	1		1	run	5.025	disk_bytes	17832853831.000
cart	tidesdb 10.0.0	1		1	run	6.032	wu_per_s	25679.421
cart	tidesdb 10.0.0	1		1	run	6.032	ops_per_s	31796.357
cart	tidesdb 10.0.0	1		1	run	6.032	keys	2375294.000
cart	tidesdb 10.0.0	1		1	run	6.032	levels	2.000
cart	tidesdb 10.0.0	1		1	run	6.032	data_bytes	47307756.000
cart	tidesdb 10.0.0	1		1	run	6.032	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	6.032	avg_value_size	4096.000
cart	tidesdb 10.0.0	1		1	run	6.032	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	6.032	tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	tombstone_ratio	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	max_sst_density	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	max_sst_density_level	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	btree_nodes	37304.000
cart	tidesdb 10.0.0	1		1	run	6.032	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	6.032	btree_avg_height	3.000
cart	tidesdb 10.0.0	1		1	run	6.032	compaction_count	1.000
cart	tidesdb 10.0.0	1		1	run	6.032	wal_bytes	13013125935.000
cart	tidesdb 10.0.0	1		1	run	6.032	flush_bytes	46286466.000
cart	tidesdb 10.0.0	1		1	run	6.032	compaction_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	6.032	compaction_bytes_read	36621500.000
cart	tidesdb 10.0.0	1		1	run	6.032	user_bytes	12993856880.000
cart	tidesdb 10.0.0	1		1	run	6.032	unflushed_keys	401643.000
cart	tidesdb 10.0.0	1		1	run	6.032	filter_resident_bytes	4419.000
cart	tidesdb 10.0.0	1		1	run	6.032	sstables	23.000
cart	tidesdb 10.0.0	1		1	run	6.032	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	6.032	level1_keys	475284.000
cart	tidesdb 10.0.0	1		1	run	6.032	level1_bytes	9664966.000
cart	tidesdb 10.0.0	1		1	run	6.032	level1_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	level2_sstables	22.000
cart	tidesdb 10.0.0	1		1	run	6.032	level2_keys	1900010.000
cart	tidesdb 10.0.0	1		1	run	6.032	level2_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	6.032	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	total_sstables	23.000
cart	tidesdb 10.0.0	1		1	run	6.032	open_sstables	29.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_data_bytes	47307756.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_memtable_bytes	56705080.000
cart	tidesdb 10.0.0	1		1	run	6.032	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_global_seq	169887.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_wal_generation	6.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_flush_count	5.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_compaction_count	1.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_flush_bytes	46286466.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_compaction_bytes	37642790.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_compaction_bytes_read	36621500.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_user_bytes	12993856880.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_bytes	12167755088.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_values	3128447.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_used_bytes	12814118912.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_wal_bytes_written	101521070.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_bytes_written	16940762976.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_stored_bytes	12914229216.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_live_bytes	10397078016.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_dead_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_segments	46.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_segments_drainable	7.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_segments_retired	15.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_reclaim_calls	21.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_vlog_reclaim_passes	2.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	cache_entries	7263.000
cart	tidesdb 10.0.0	1		1	run	6.032	cache_bytes	66126424.000
cart	tidesdb 10.0.0	1		1	run	6.032	cache_hits	3122282.000
cart	tidesdb 10.0.0	1		1	run	6.032	cache_misses	93366.000
cart	tidesdb 10.0.0	1		1	run	6.032	cache_hit_rate	0.971
cart	tidesdb 10.0.0	1		1	run	6.032	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	6.032	cpu_util_pct	5.127
cart	tidesdb 10.0.0	1		1	run	6.032	mem_avail_mb	126227.691
cart	tidesdb 10.0.0	1		1	run	6.032	load1	5.462
cart	tidesdb 10.0.0	1		1	run	6.032	proc_cpu_pct	108.709
cart	tidesdb 10.0.0	1		1	run	6.032	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	6.032	minflt	543201.000
cart	tidesdb 10.0.0	1		1	run	6.032	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	vol_ctxsw	1675088.000
cart	tidesdb 10.0.0	1		1	run	6.032	invol_ctxsw	51725.000
cart	tidesdb 10.0.0	1		1	run	6.032	rss_mb	803.445
cart	tidesdb 10.0.0	1		1	run	6.032	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	6.032	io_write_mb	16413.797
cart	tidesdb 10.0.0	1		1	run	6.032	threads	15.000
cart	tidesdb 10.0.0	1		1	run	6.032	disk_bytes	16445573960.000
cart	tidesdb 10.0.0	1		1	run	9.751	wu_per_s	37713.663
cart	tidesdb 10.0.0	1		1	run	9.751	ops_per_s	46625.904
cart	tidesdb 10.0.0	1		1	run	9.751	keys	2849569.000
cart	tidesdb 10.0.0	1		1	run	9.751	levels	2.000
cart	tidesdb 10.0.0	1		1	run	9.751	data_bytes	58418078.000
cart	tidesdb 10.0.0	1		1	run	9.751	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	9.751	avg_value_size	3949.360
cart	tidesdb 10.0.0	1		1	run	9.751	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	9.751	tombstones	102017.000
cart	tidesdb 10.0.0	1		1	run	9.751	tombstone_ratio	0.036
cart	tidesdb 10.0.0	1		1	run	9.751	max_sst_density	0.215
cart	tidesdb 10.0.0	1		1	run	9.751	max_sst_density_level	1.000
cart	tidesdb 10.0.0	1		1	run	9.751	btree_nodes	44753.000
cart	tidesdb 10.0.0	1		1	run	9.751	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	9.751	btree_avg_height	2.871
cart	tidesdb 10.0.0	1		1	run	9.751	compaction_count	2.000
cart	tidesdb 10.0.0	1		1	run	9.751	wal_bytes	13274201534.000
cart	tidesdb 10.0.0	1		1	run	9.751	flush_bytes	56946960.000
cart	tidesdb 10.0.0	1		1	run	9.751	compaction_bytes	85400374.000
cart	tidesdb 10.0.0	1		1	run	9.751	compaction_bytes_read	83929256.000
cart	tidesdb 10.0.0	1		1	run	9.751	user_bytes	13254318787.000
cart	tidesdb 10.0.0	1		1	run	9.751	unflushed_keys	29899.000
cart	tidesdb 10.0.0	1		1	run	9.751	filter_resident_bytes	5648.000
cart	tidesdb 10.0.0	1		1	run	9.751	sstables	31.000
cart	tidesdb 10.0.0	1		1	run	9.751	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	9.751	level1_keys	474276.000
cart	tidesdb 10.0.0	1		1	run	9.751	level1_bytes	10660494.000
cart	tidesdb 10.0.0	1		1	run	9.751	level1_tombstones	102017.000
cart	tidesdb 10.0.0	1		1	run	9.751	level2_sstables	30.000
cart	tidesdb 10.0.0	1		1	run	9.751	level2_keys	2375293.000
cart	tidesdb 10.0.0	1		1	run	9.751	level2_bytes	47757584.000
cart	tidesdb 10.0.0	1		1	run	9.751	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	total_sstables	31.000
cart	tidesdb 10.0.0	1		1	run	9.751	open_sstables	39.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_data_bytes	58418078.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_memtable_bytes	4134120.000
cart	tidesdb 10.0.0	1		1	run	9.751	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_global_seq	280043.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_wal_generation	7.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_flush_count	6.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_compaction_count	2.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_flush_bytes	56946960.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_compaction_bytes	85400374.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_compaction_bytes_read	83929256.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_user_bytes	13254318787.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_bytes	12914229608.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_values	3128447.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_used_bytes	12814118912.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_wal_bytes_written	107563715.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_bytes_written	16940762976.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_stored_bytes	12914229216.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_live_bytes	11341894656.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_dead_bytes	100110696.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_segments	49.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_segments_drainable	6.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_segments_retired	15.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_reclaim_calls	21.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_vlog_reclaim_passes	2.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	cache_entries	7263.000
cart	tidesdb 10.0.0	1		1	run	9.751	cache_bytes	66126424.000
cart	tidesdb 10.0.0	1		1	run	9.751	cache_hits	3122282.000
cart	tidesdb 10.0.0	1		1	run	9.751	cache_misses	93366.000
cart	tidesdb 10.0.0	1		1	run	9.751	cache_hit_rate	0.971
cart	tidesdb 10.0.0	1		1	run	9.751	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	9.751	mem_avail_mb	126227.691
cart	tidesdb 10.0.0	1		1	run	9.751	load1	5.462
cart	tidesdb 10.0.0	1		1	run	9.751	proc_cpu_pct	100.385
cart	tidesdb 10.0.0	1		1	run	9.751	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	9.751	minflt	543202.000
cart	tidesdb 10.0.0	1		1	run	9.751	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	vol_ctxsw	1675088.000
cart	tidesdb 10.0.0	1		1	run	9.751	invol_ctxsw	51725.000
cart	tidesdb 10.0.0	1		1	run	9.751	rss_mb	803.449
cart	tidesdb 10.0.0	1		1	run	9.751	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	9.751	io_write_mb	16413.805
cart	tidesdb 10.0.0	1		1	run	9.751	threads	15.000
cart	tidesdb 10.0.0	1		1	run	9.751	disk_bytes	16445573960.000
cart	tidesdb 10.0.0	1		1	run	10.758	wu_per_s	27852.626
cart	tidesdb 10.0.0	1		1	run	10.758	ops_per_s	34736.351
cart	tidesdb 10.0.0	1		1	run	10.758	keys	2849569.000
cart	tidesdb 10.0.0	1		1	run	10.758	levels	2.000
cart	tidesdb 10.0.0	1		1	run	10.758	data_bytes	58418078.000
cart	tidesdb 10.0.0	1		1	run	10.758	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	10.758	avg_value_size	3949.360
cart	tidesdb 10.0.0	1		1	run	10.758	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	10.758	tombstones	102017.000
cart	tidesdb 10.0.0	1		1	run	10.758	tombstone_ratio	0.036
cart	tidesdb 10.0.0	1		1	run	10.758	max_sst_density	0.215
cart	tidesdb 10.0.0	1		1	run	10.758	max_sst_density_level	1.000
cart	tidesdb 10.0.0	1		1	run	10.758	btree_nodes	44753.000
cart	tidesdb 10.0.0	1		1	run	10.758	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	10.758	btree_avg_height	2.871
cart	tidesdb 10.0.0	1		1	run	10.758	compaction_count	2.000
cart	tidesdb 10.0.0	1		1	run	10.758	wal_bytes	13326176485.000
cart	tidesdb 10.0.0	1		1	run	10.758	flush_bytes	56946960.000
cart	tidesdb 10.0.0	1		1	run	10.758	compaction_bytes	85400374.000
cart	tidesdb 10.0.0	1		1	run	10.758	compaction_bytes_read	83929256.000
cart	tidesdb 10.0.0	1		1	run	10.758	user_bytes	13306169845.000
cart	tidesdb 10.0.0	1		1	run	10.758	unflushed_keys	51759.000
cart	tidesdb 10.0.0	1		1	run	10.758	filter_resident_bytes	5648.000
cart	tidesdb 10.0.0	1		1	run	10.758	sstables	31.000
cart	tidesdb 10.0.0	1		1	run	10.758	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	10.758	level1_keys	474276.000
cart	tidesdb 10.0.0	1		1	run	10.758	level1_bytes	10660494.000
cart	tidesdb 10.0.0	1		1	run	10.758	level1_tombstones	102017.000
cart	tidesdb 10.0.0	1		1	run	10.758	level2_sstables	30.000
cart	tidesdb 10.0.0	1		1	run	10.758	level2_keys	2375293.000
cart	tidesdb 10.0.0	1		1	run	10.758	level2_bytes	47757584.000
cart	tidesdb 10.0.0	1		1	run	10.758	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	total_sstables	31.000
cart	tidesdb 10.0.0	1		1	run	10.758	open_sstables	50.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_data_bytes	58418078.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_memtable_bytes	7167840.000
cart	tidesdb 10.0.0	1		1	run	10.758	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_global_seq	302316.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_wal_generation	7.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_flush_count	6.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_compaction_count	2.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_flush_bytes	56946960.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_compaction_bytes	85400374.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_compaction_bytes_read	83929256.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_user_bytes	13306169845.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_bytes	13139292296.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_values	3182966.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_used_bytes	13037428736.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_wal_bytes_written	108784578.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_bytes_written	17165817408.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_stored_bytes	13139283648.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_live_bytes	11341894656.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_dead_bytes	101863560.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_segments	49.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_segments_drainable	5.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_segments_retired	15.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_reclaim_calls	22.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_vlog_reclaim_passes	2.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	10.758	cache_entries	7261.000
cart	tidesdb 10.0.0	1		1	run	10.758	cache_bytes	66109816.000
cart	tidesdb 10.0.0	1		1	run	10.758	cache_hits	3624431.000
cart	tidesdb 10.0.0	1		1	run	10.758	cache_misses	104961.000
cart	tidesdb 10.0.0	1		1	run	10.758	cache_hit_rate	0.972
cart	tidesdb 10.0.0	1		1	run	10.758	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	10.758	cpu_util_pct	8.752
cart	tidesdb 10.0.0	1		1	run	10.758	mem_avail_mb	126225.684
cart	tidesdb 10.0.0	1		1	run	10.758	load1	5.425
cart	tidesdb 10.0.0	1		1	run	10.758	proc_cpu_pct	99.950
