workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	min-log-number-to-keep	238.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	min-obsolete-sst-number-to-keep	237.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	cpu_util_pct	63.642
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	mem_avail_mb	29436.531
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	load1	2.542
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	proc_cpu_pct	891.869
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	peak_rss_mb	336.223
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	minflt	2742729.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	majflt	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	vol_ctxsw	37332287.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	invol_ctxsw	13627637.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	rss_mb	299.742
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	io_read_mb	0.082
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	io_write_mb	26349.574
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	6.032	disk_bytes	670614540.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	wu_per_s	71078.444
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	ops_per_s	71077.453
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	cur-size-active-mem-table	23070720.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	cur-size-all-mem-tables	89457560.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	size-all-mem-tables	89457560.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-entries-active-mem-table	6461.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-entries-imm-mem-tables	21004.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-deletes-active-mem-table	1578.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-deletes-imm-mem-tables	5299.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	estimate-num-keys	68241.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	estimate-table-readers-mem	1848161.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	estimate-live-data-size	127943565.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	total-sst-files-size	276475366.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	live-sst-files-size	276475366.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-running-flushes	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	block-cache-usage	33549632.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	block-cache-pinned-usage	74208.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	current-super-version-number	215.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	min-log-number-to-keep	243.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	min-obsolete-sst-number-to-keep	246.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	cpu_util_pct	66.985
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	mem_avail_mb	29462.293
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	load1	2.542
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	proc_cpu_pct	996.266
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	peak_rss_mb	336.223
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	minflt	2749352.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	majflt	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	vol_ctxsw	37362332.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	invol_ctxsw	13631165.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	rss_mb	269.797
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	io_read_mb	0.082
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	io_write_mb	26529.910
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	7.041	disk_bytes	413354255.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	wu_per_s	82054.719
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	ops_per_s	82053.727
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-immutable-mem-table	2.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	mem-table-flush-pending	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	cur-size-active-mem-table	2048.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	cur-size-all-mem-tables	132332216.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	size-all-mem-tables	132332216.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-entries-active-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-entries-imm-mem-tables	39398.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-deletes-active-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-deletes-imm-mem-tables	9820.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	estimate-num-keys	82392.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	estimate-table-readers-mem	2178472.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	estimate-live-data-size	127943565.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	total-sst-files-size	327579397.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	live-sst-files-size	327579397.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	estimate-pending-compaction-bytes	199635832.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-running-compactions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-running-flushes	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	is-write-stopped	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	block-cache-usage	33544400.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	block-cache-pinned-usage	26544.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-running-compaction-sorted-runs	5.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	current-super-version-number	218.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	min-log-number-to-keep	245.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	min-obsolete-sst-number-to-keep	247.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	cpu_util_pct	79.317
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	mem_avail_mb	29457.840
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	load1	2.542
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	proc_cpu_pct	1217.452
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	peak_rss_mb	336.223
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	minflt	2759565.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	majflt	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	vol_ctxsw	37396389.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	invol_ctxsw	13635896.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	rss_mb	287.094
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	io_read_mb	0.082
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	io_write_mb	26738.203
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	8.048	disk_bytes	566842172.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	wu_per_s	10681.270
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	ops_per_s	10681.270
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	cur-size-active-mem-table	15730688.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	cur-size-all-mem-tables	81939344.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	size-all-mem-tables	81939344.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-entries-active-mem-table	4362.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-entries-imm-mem-tables	19670.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-deletes-active-mem-table	1081.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-deletes-imm-mem-tables	4947.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	estimate-num-keys	82447.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	estimate-table-readers-mem	2508783.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-live-versions	2.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	estimate-live-data-size	127943565.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	total-sst-files-size	376358012.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	live-sst-files-size	376358012.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	estimate-pending-compaction-bytes	248414447.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-running-compactions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-running-flushes	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	block-cache-usage	33528704.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	block-cache-pinned-usage	259568.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-running-compaction-sorted-runs	5.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	current-super-version-number	219.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	min-log-number-to-keep	248.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	min-obsolete-sst-number-to-keep	247.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	cpu_util_pct	29.294
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	mem_avail_mb	29467.691
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	load1	2.542
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	proc_cpu_pct	197.845
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	peak_rss_mb	336.223
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	minflt	2760278.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	majflt	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	vol_ctxsw	37401441.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	invol_ctxsw	13636845.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	rss_mb	259.980
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	io_read_mb	0.082
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	io_write_mb	26836.781
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	9.051	disk_bytes	608810878.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	wu_per_s	94633.370
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	ops_per_s	94635.353
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	cur-size-active-mem-table	4196352.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	cur-size-all-mem-tables	70431136.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	size-all-mem-tables	70431136.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-entries-active-mem-table	962.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-entries-imm-mem-tables	20466.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-deletes-active-mem-table	225.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-deletes-imm-mem-tables	5218.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	estimate-num-keys	65068.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	estimate-table-readers-mem	1848161.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	estimate-live-data-size	127581558.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	total-sst-files-size	276325339.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	live-sst-files-size	276325339.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-running-flushes	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	block-cache-usage	33549632.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	block-cache-pinned-usage	164240.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	current-super-version-number	224.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	min-log-number-to-keep	253.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	min-obsolete-sst-number-to-keep	256.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	cpu_util_pct	92.031
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	mem_avail_mb	29460.219
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	load1	3.940
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	proc_cpu_pct	1423.473
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	peak_rss_mb	336.223
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	minflt	2771984.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	majflt	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	vol_ctxsw	37417500.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	invol_ctxsw	13649020.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	rss_mb	278.195
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	io_read_mb	0.082
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	io_write_mb	27033.277
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	10.059	disk_bytes	361900911.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	wu_per_s	68359.361
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	ops_per_s	68358.370
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	num-immutable-mem-table	1.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	cur-size-active-mem-table	27265024.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	cur-size-all-mem-tables	93462432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	size-all-mem-tables	93462432.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	num-entries-active-mem-table	8018.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	num-entries-imm-mem-tables	20768.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	num-deletes-active-mem-table	2020.000
valsize	rocksdb 11.8.1	16	valuebytes	4096	run	11.068	num-deletes-imm-mem-tables	5150.000
